#{"t_start": 1778063515.716814, "env_id": "None"}
r,l,t
218.155453,170,4173.567614
298.127745,204,4175.127264
505.693771,261,4177.205165
150.7616,133,4178.20733
157.800255,127,4179.179349
117.992071,142,4180.301224
337.157963,206,4181.930624
252.628907,221,4183.613239
153.888462,136,4184.681427
60.228042,93,4185.391516
720.021281,297,4190.572601
631.182244,379,4193.602839
233.989041,184,4195.037181
26.959072,59,4195.494317
58.505814,67,4196.038783
674.847211,370,4198.86196
299.000849,203,4200.493759
902.725074,413,4203.656371
58.99279,78,4204.22049
115.207653,134,4205.345818
5.703136,29,4205.581758
80.29212,91,4206.288498
58.171969,89,4206.959732
153.941247,145,4208.033691
1088.765439,480,4214.805805
38.695152,77,4215.416613
330.705273,228,4217.190448
80.758443,86,4217.887341
1089.248803,471,4221.523079
59.938579,85,4222.27022
68.698472,78,4222.888261
49.306828,68,4223.451288
903.773481,401,4226.549844
85.409338,98,4227.350554
504.882242,280,4229.532826
57.895653,85,4230.205683
760.368216,356,4236.051041
58.316514,83,4236.717368
58.072148,75,4237.31691
23.781074,45,4237.675379
297.231047,202,4239.196587
800.082191,455,4242.793052
901.663788,406,4245.989767
150.557853,124,4246.954193
-16.072124,1,4246.985913
13.810683,40,4247.338283
281.99767,198,4248.80533
55.266037,79,4249.446409
719.42621,313,4251.906924
902.082213,383,4257.261333
569.440786,263,4259.277347
216.716963,169,4260.567969
339.297012,213,4262.358719
719.245868,313,4264.741454
120.079762,105,4265.632766
149.860598,135,4266.789675
903.39113,404,4269.890698
153.387206,124,4270.857173
902.476133,384,4273.803953
54.265283,355,4279.268693
718.16039,313,4281.689716
299.015208,201,4283.253748
292.008094,200,4284.851172
186.413572,155,4286.083108
88.717671,115,4286.983009
901.734169,400,4290.027342
719.050264,319,4292.481078
719.47785,299,4294.774139
1087.85292,487,4300.42736
904.106659,389,4303.39542
156.677601,139,4304.435121
720.483143,313,4306.833051
47.613001,86,4307.561692
36.012549,61,4308.066411
568.016076,270,4310.083262
251.666722,235,4311.8773
719.666598,309,4314.216709
285.150215,187,4315.592048
413.450253,263,4317.652131
94.566989,96,4318.398577
67.221572,93,4321.305855
44.855515,57,4321.748953
97.716181,127,4322.748387
119.856551,123,4323.645132
144.576693,136,4324.764633
1089.995319,464,4328.484179
-8.055257,1,4328.517475
568.154993,281,4330.641819
717.446149,322,4333.116841
35.318411,63,4333.623945
299.18978,208,4335.290982
80.765463,77,4335.876342
642.649294,384,4338.81195
717.309824,319,4344.234234
67.573165,141,4345.298707
260.157269,225,4347.009699
40.619877,54,4347.499301
284.253168,198,4349.030342
718.340178,307,4351.298637
27.628603,47,4351.774363
-16.058807,1,4351.807218
900.870028,406,4354.957569
87.42831,86,4355.64064
274.640944,186,4357.091059
399.900597,255,4359.113619
55.795478,80,4359.737958
266.408446,198,4361.182867
566.78612,266,4366.863119
173.45046,161,4368.122015
1088.944647,473,4371.767123
246.012347,210,4373.3886
640.771814,374,4376.304386
415.245343,268,4378.442367
759.205153,371,4381.285918
900.952738,419,4384.460687
901.23459,416,4389.873199
902.237602,395,4392.898248
58.279628,75,4393.538015
357.582673,230,4395.354522
297.470853,214,4397.076311
117.446322,153,4398.254215
59.460732,78,4398.86609
46.999236,76,4399.4715
156.048198,130,4400.51022
506.991008,255,4402.508013
565.744317,298,4404.859236
299.108023,202,4406.450234
1089.16338,490,4412.620719
194.420126,162,4413.840315
901.814563,411,4417.083398
902.342849,386,4420.076801
304.658092,213,4421.708752
34.710089,69,4422.25349
225.585318,200,4423.78431
719.95624,303,4426.10929
