#{"t_start": 1781039129.5978017, "env_id": "None"}
r,l,t
248.933977,185,2791.48774
-16.053881,1,2791.509821
505.899857,219,2792.454039
715.19995,297,2793.763052
716.89827,298,2795.032446
565.777349,251,2796.120054
716.612826,304,2798.838675
710.311125,299,2800.13173
715.877281,306,2801.443888
60.031728,68,2801.737014
68.587543,85,2802.087724
898.575664,397,2803.760614
72.739552,82,2804.12476
144.756075,118,2804.616672
105.32739,92,2805.047126
805.087022,345,2806.51373
113.486679,114,2807.011047
1084.895257,487,2810.637124
1085.86166,465,2812.627392
419.432238,264,2813.734817
806.174432,352,2815.27843
565.421214,248,2816.298614
64.242467,80,2816.648988
898.936635,382,2818.333336
1085.136394,460,2820.25958
1083.621693,490,2823.744251
161.222894,118,2824.247145
28.361639,44,2824.456242
758.845659,342,2825.944326
60.783161,67,2826.226628
942.35607,425,2828.114649
506.511777,211,2828.985289
1084.635851,480,2831.07446
505.287403,217,2832.012401
564.779619,242,2833.040375
1085.131326,473,2836.343182
759.21304,340,2837.769054
897.835976,389,2839.392876
941.461387,422,2841.239627
759.841465,328,2842.679315
760.721089,320,2844.012405
716.81296,301,2845.304758
70.393903,76,2847.23802
-16.070366,1,2847.261307
458.064151,300,2848.519117
941.993711,417,2850.365882
941.634996,409,2852.129405
943.6916,421,2853.940729
899.750946,376,2855.548594
50.399867,59,2855.796057
565.349474,240,2856.813145
761.219115,327,2859.280996
1084.8809,464,2861.247776
505.56683,213,2862.152412
942.830172,405,2863.906749
-8.0566,1,2863.933345
758.314383,336,2865.33523
584.216497,358,2866.834966
99.373457,94,2867.265852
1083.49448,463,2869.266461
806.641144,341,2871.975234
943.503699,409,2873.676978
60.779169,70,2873.992285
897.446436,379,2875.607785
59.22087,73,2875.962728
564.829919,257,2877.029295
423.412691,256,2878.120051
266.344067,207,2879.005478
69.944575,78,2879.334401
4.994813,25,2879.458438
899.448537,389,2881.109896
40.11417,59,2881.364771
479.757332,292,2884.375536
59.351235,70,2884.665194
565.228682,249,2885.745797
897.880084,393,2887.392473
801.397327,353,2888.868086
898.687211,403,2890.624566
564.987164,234,2891.632939
714.43125,317,2893.018748
567.080962,248,2895.624199
898.866248,394,2897.332883
715.77752,302,2898.590551
99.928914,97,2899.01542
1087.954325,473,2900.984204
897.726157,397,2902.769639
801.125657,371,2904.365897
39.555256,56,2904.628809
715.924828,303,2905.875425
1085.437801,476,2909.214835
114.757675,124,2909.778756
247.044956,192,2910.586825
238.837132,170,2911.358581
39.009245,59,2911.605081
896.251939,412,2913.346365
760.627866,319,2914.690822
504.176578,214,2915.629985
478.070571,291,2916.906353
565.372863,241,2917.939309
89.487896,90,2919.845829
105.639463,98,2920.279789
898.992168,389,2921.972233
710.632955,334,2923.387013
64.557742,70,2923.721598
759.342042,327,2925.132606
897.022495,407,2926.814169
716.378427,309,2928.178066
244.54721,163,2928.859493
99.956046,99,2929.323507
37.93047,55,2929.554292
717.370059,303,2932.158837
271.502947,186,2933.073352
1087.305581,476,2935.081681
899.194738,392,2936.801646
804.353132,368,2938.357999
1086.945582,452,2940.284334
703.974279,298,2941.588666
115.052732,120,2942.114692
1085.139459,472,2945.597647
715.134258,308,2946.958845
897.850247,395,2948.65816
1085.1677,467,2950.657475
244.927664,177,2951.460479
285.215062,199,2952.256114
759.128306,337,2953.656697
565.375267,244,2954.702026
264.441069,209,2957.36331
564.630316,254,2958.454157
1085.244709,462,2960.425305
98.859807,98,2960.853566
118.530208,98,2961.290295
715.402506,315,2962.605805
37.717628,54,2962.874074
759.479196,336,2964.317873
899.610726,387,2965.96517
96.479794,83,2966.366827
422.618423,281,2968.938415
455.857165,290,2970.208572
898.441625,388,2971.867336
899.548136,381,2973.49058
899.540652,397,2975.182841
715.98308,308,2976.524662
254.235235,184,2977.310522
942.848862,399,2979.034788
505.531147,204,2981.363522
431.622579,267,2982.498615
114.121372,111,2982.995274
481.142335,294,2984.216292
898.968298,392,2985.875303
505.613294,210,2986.749448
565.373898,240,2987.773605
897.798183,379,2989.424339
435.471988,277,2990.636495
565.219049,249,2991.674494
59.429551,68,2993.52885
36.715976,58,2993.795844
345.811102,231,2994.785863
209.621902,147,2995.436308
286.658576,190,2996.261429
505.083101,212,2997.12883
758.063163,343,2998.591561
505.67424,214,2999.529344
562.714438,256,3000.618945
1085.344989,465,3002.563738
885.67993,419,3005.818547
565.36793,244,3006.873137
59.622726,63,3007.136189
315.181581,257,3008.263352
1087.258169,478,3010.334957
899.172835,386,3012.004959
897.758383,392,3013.6443
302.001407,210,3014.589439
566.469343,240,3015.60145
388.436947,236,3017.592606
1086.788721,463,3019.573306
565.361707,240,3020.630017
897.868769,392,3022.358872
405.087799,259,3023.435682
716.673878,303,3024.764043
1085.859641,466,3026.764619
505.743086,217,3027.70118
378.480678,258,3030.598435
70.738635,81,3030.954447
761.127326,336,3032.476846
65.295722,71,3032.782249
943.204405,406,3034.551517
97.497777,110,3035.072326
65.814659,70,3035.367955
505.756076,209,3036.254973
504.918771,217,3037.164439
49.261199,61,3037.445745
897.873701,401,3039.176423
96.932826,100,3039.651804
408.80297,268,3042.541515
441.351067,290,3043.798878
706.702964,309,3045.098859
1087.792516,449,3047.018641
944.38876,394,3048.733435
899.447567,401,3050.414343
152.098917,119,3050.979379
899.593868,405,3052.732681
27.259944,48,3052.98206
503.934924,219,3055.282382
794.933553,423,3057.044074
780.843817,355,3058.673605
505.687103,221,3059.624292
475.476798,293,3060.875365
81.096709,94,3061.285796
408.404639,244,3062.347017
266.5446,206,3063.207306
899.81347,397,3064.848605
140.406443,124,3066.681108
899.806226,388,3068.309727
897.33955,398,3069.982345
118.987474,103,3070.488613
714.784425,322,3071.920042
759.111729,329,3073.350405
347.304868,232,3074.332325
213.666324,157,3074.981532
211.694031,146,3075.616201
505.95614,215,3076.507547
66.636265,80,3076.838214
898.507181,395,3080.079589
714.851174,309,3081.394726
327.800654,206,3082.23132
566.439623,237,3083.243309
68.712881,79,3083.565609
291.522104,199,3084.397465
70.541883,74,3084.722288
152.305538,128,3085.266433
497.70139,309,3086.533943
714.761464,306,3087.802768
1086.566989,468,3091.246248
1087.693853,474,3093.2359
761.885825,324,3094.628438
716.449243,300,3095.896606
759.276617,342,3097.438934
761.214496,324,3098.829486
-16.054108,1,3098.854816
99.415199,101,3099.30351
805.772567,339,3100.725851
64.765439,71,3101.034967
566.543929,232,3103.688923
565.936963,236,3104.685381
263.742798,205,3105.568721
714.962401,313,3106.960474
119.24787,103,3107.395065
941.837515,422,3109.221808
121.151442,116,3109.779464
504.76844,221,3110.759465
144.75529,128,3111.324041
758.866647,341,3112.760017
564.809951,238,3113.785985
717.077837,302,3116.413131
566.706105,234,3117.387031
898.758195,409,3119.155936
260.475019,189,3119.951461
41.404474,61,3120.217164
41.10403,59,3120.471565
120.999346,103,3120.93992
899.262024,378,3122.553427
415.686836,269,3123.695233
759.836139,328,3125.097345
68.924736,78,3125.443021
46.295573,55,3125.700311
795.502132,437,3128.902709
941.905146,418,3130.704681
406.3071,258,3131.857695
476.269653,289,3133.066514
452.992995,289,3134.305192
256.796677,180,3135.08546
804.130831,347,3136.540763
97.892811,109,3137.009816
899.282167,384,3140.086994
1086.864897,460,3142.066006
581.748016,334,3143.471653
564.966559,234,3144.490883
761.24705,326,3145.912045
798.628518,352,3147.469911
716.043926,299,3148.791278
1085.066359,478,3152.360207
566.444977,231,3153.386515
60.597095,63,3153.672758
520.881259,317,3155.029075
759.922961,341,3156.533802
566.002409,247,3157.554746
898.42392,396,3159.252663
70.554772,79,3159.614548
789.16675,426,3161.453568
407.260106,252,3162.532736
265.187149,176,3164.605613
105.352507,96,3165.054475
99.411411,97,3165.453635
943.204677,419,3167.209414
406.610216,254,3168.358926
503.908293,221,3169.340464
566.205698,232,3170.336671
220.518463,153,3171.052513
60.335681,72,3171.368339
758.413242,338,3172.824895
70.048308,81,3173.180628
506.097443,228,3174.145116
489.376138,315,3176.998789
60.01764,69,3177.312456
714.888532,310,3178.658612
243.762541,159,3179.344077
415.226365,271,3180.499611
1087.304955,478,3182.563313
943.835206,423,3184.394145
861.658588,479,3186.477107
901.187406,399,3189.534824
944.644648,409,3191.311172
760.178231,327,3192.732354
899.085657,393,3194.425023
1083.992454,495,3196.599108
257.79423,197,3197.426397
319.854719,218,3198.366957
714.900092,309,3201.411355
354.698457,226,3202.408394
197.352461,147,3203.04625
59.682274,66,3203.369551
506.195902,209,3204.241781
59.828697,79,3204.591379
715.600771,310,3205.913449
898.915525,408,3207.664509
505.862647,210,3208.534754
714.10765,315,3209.877508
271.449315,177,3210.664433
409.187869,250,3211.700562
943.126911,401,3214.631951
105.55447,90,3215.024857
505.064589,217,3215.943615
443.95102,277,3217.136529
483.058877,294,3218.448522
760.430332,327,3219.857537
506.021083,213,3220.779238
301.282579,201,3221.631848
14.33556,36,3221.7965
456.666249,286,3223.019047
715.599268,317,3225.620678
-16.03476,1,3225.643499
804.378302,358,3227.203462
1085.142927,462,3229.21637
758.593472,336,3230.654646
68.944141,80,3231.005193
506.083265,210,3231.915749
492.417643,301,3233.195364
1086.829409,492,3235.397842
143.878556,123,3235.973535
346.902725,224,3238.059697
313.276525,211,3238.969944
144.11199,130,3239.535215
60.925632,67,3239.834718
208.620878,142,3240.480119
39.681972,56,3240.761093
60.626681,71,3241.059458
760.695984,344,3242.515924
563.66945,255,3243.627125
98.03174,112,3244.10177
792.59908,452,3246.077016
461.188464,290,3247.311857
714.980926,306,3249.987508
758.906074,329,3251.409233
98.990733,101,3251.940344
794.892066,445,3253.844912
715.013494,301,3255.132506
715.604257,307,3256.439874
388.837719,231,3257.46264
714.281528,306,3258.795869
564.46292,239,3259.914863
392.859478,250,3262.601268
898.048952,397,3264.366684
-16.04217,1,3264.389362
1086.636217,460,3266.410705
65.123438,87,3266.787112
67.772985,80,3267.12816
1086.812975,489,3269.206255
567.410551,234,3270.256832
417.425088,256,3271.35592
1087.67201,464,3275.130419
716.887264,304,3276.36772
405.454597,275,3277.565426
506.522302,212,3278.426589
565.092433,251,3279.495584
716.272368,318,3280.818806
342.387089,215,3281.745933
389.550909,235,3282.777761
1085.785723,488,3284.877679
143.448844,130,3287.015162
92.437163,96,3287.470287
1084.131264,483,3289.576062
565.209484,249,3290.607919
716.533952,295,3291.9073
565.306854,242,3292.977515
565.927107,237,3293.985899
899.342539,396,3295.658531
898.304701,392,3297.332101
-16.049232,1,3297.353624
348.968233,224,3299.842217
716.096988,306,3301.153834
465.393758,294,3302.40284
266.267263,215,3303.302963
115.878936,114,3303.833464
58.941859,62,3304.096955
342.075995,225,3305.079157
292.459732,200,3305.937467
-16.021362,1,3305.961349
794.005615,425,3307.750688
39.963088,54,3307.98289
898.907894,408,3309.798898
759.951162,324,3312.84986
567.525478,230,3313.857659
505.658991,211,3314.760513
945.048488,399,3316.526026
1085.634576,490,3318.646566
474.27637,303,3319.947708
60.278359,71,3320.245366
59.612494,68,3320.537566
1084.546978,493,3324.284024
566.724876,233,3325.277132
567.506842,233,3326.291977
716.320852,302,3327.556117
75.282633,80,3327.934164
717.080118,307,3329.232368
899.802481,389,3330.906579
796.660862,413,3332.681723
637.998381,372,3334.289513
345.404777,228,3336.983018
-8.050058,1,3337.005069
1086.058901,456,3338.993905
1084.454858,488,3341.087924
1085.862408,483,3343.157462
715.74426,306,3344.536371
941.901086,420,3346.359727
566.880287,240,3348.89063
941.469915,422,3350.770553
714.951069,309,3352.114456
711.367952,316,3353.485283
358.877939,224,3354.493387
899.299028,405,3356.2091
236.765612,176,3357.025785
563.553643,287,3358.256476
715.06129,319,3359.627203
333.996202,228,3362.017558
761.388673,329,3363.451296
760.546493,332,3364.878922
901.073504,408,3366.623716
391.606774,253,3367.745565
899.80427,374,3369.364496
61.727094,80,3369.721419
127.474859,111,3370.202168
504.346633,226,3371.152568
1085.780941,468,3374.398591
408.191158,260,3375.517582
394.883865,243,3376.594299
567.263006,242,3377.617342
716.513018,303,3378.959451
228.564622,180,3379.728251
76.830892,83,3380.123756
115.419363,104,3380.580494
941.636759,447,3382.509852
143.53035,112,3383.045561
98.98814,103,3383.535206
-8.06747,1,3383.560435
563.94834,241,3386.228975
310.949236,208,3387.141506
565.194502,241,3388.122935
715.330803,299,3389.470746
99.261611,101,3389.876365
760.83218,336,3391.31437
565.931886,256,3392.419198
898.912527,383,3394.029264
49.108558,65,3394.298502
943.323784,432,3396.172078
564.960912,247,3398.736087
-2.36758,14,3398.831348
258.238916,203,3399.697435
265.349559,212,3400.609343
759.819441,336,3402.078492
39.891569,60,3402.354478
794.056488,433,3404.229379
151.396208,117,3404.746073
711.892051,305,3406.094414
99.741654,97,3406.50904
114.153155,112,3406.974661
716.175737,306,3408.322154
193.834949,156,3410.453753
758.424935,337,3411.946263
1084.530394,494,3414.078519
899.547075,397,3415.847061
897.772325,393,3417.503673
565.326763,247,3418.581695
504.23611,222,3419.563665
900.368789,390,3421.238878
1086.314056,472,3424.871396
362.277055,243,3425.902029
466.591786,281,3427.155677
413.178284,256,3428.291301
1085.193424,462,3430.325773
39.173739,58,3430.606793
900.725917,391,3432.228953
899.557888,399,3435.406664
802.546229,343,3436.82344
566.104216,240,3437.83095
360.432891,243,3438.962605
942.663823,424,3440.823701
944.106972,398,3442.482314
388.783783,241,3443.539104
120.015363,100,3443.97139
114.32619,110,3444.45489
759.980286,330,3445.939163
714.764091,313,3448.543274
1086.850466,484,3450.59945
482.562139,308,3452.051882
293.741899,197,3452.857657
521.539817,309,3454.201147
794.989605,427,3456.055439
717.029458,315,3457.491491
900.257012,398,3461.146644
86.9028,91,3461.548247
565.618355,237,3462.557816
-8.048417,1,3462.57899
268.108514,197,3463.422306
565.501962,243,3464.481396
564.128028,264,3465.619273
717.036756,307,3466.971964
622.971285,379,3468.589584
-16.028141,1,3468.611862
716.073866,297,3469.930737
60.539166,80,3470.269326
97.587291,110,3470.772724
716.470719,295,3473.638805
792.776848,419,3475.450936
120.337299,105,3475.956106
390.896757,255,3477.107181
-16.047264,1,3477.130443
58.05672,69,3477.441765
114.01473,123,3477.968321
899.874112,411,3479.731649
794.419963,351,3481.236509
717.562384,306,3482.59663
716.077341,311,3485.562301
343.293239,222,3486.556588
227.071263,161,3487.254844
-8.064142,1,3487.277071
791.594641,434,3489.177028
505.469027,225,3490.158092
714.338432,323,3491.566657
898.381265,396,3493.271342
900.785772,391,3494.947742
566.057119,235,3495.981662
145.008767,150,3498.011935
67.112574,81,3498.349149
1085.927156,477,3500.481757
716.533426,304,3501.760891
59.778087,67,3502.067306
761.403302,329,3503.443383
59.937449,66,3503.725728
58.875061,67,3504.055848
758.76245,329,3505.456533
1085.964557,470,3507.493355
474.722499,301,3510.192443
263.512604,194,3511.031528
804.888375,354,3512.568675
59.283835,68,3512.858728
716.108009,312,3514.233172
153.477677,118,3514.77758
505.689135,214,3515.698458
1086.517823,462,3517.719522
491.911091,295,3518.989043
46.874693,62,3519.282502
147.037457,127,3519.809694
1084.982148,487,3523.687631
794.33969,433,3525.581229
760.114813,322,3527.019805
490.179026,296,3528.309622
760.352962,328,3529.817718
715.224793,299,3531.136759
562.458683,243,3532.205895
48.361914,58,3532.503682
115.88508,96,3532.958698
219.689318,168,3535.508983
759.86487,331,3536.95854
759.83562,341,3538.424725
507.357498,218,3539.31178
258.461707,197,3540.179991
566.168083,241,3541.236401
343.253157,216,3542.169226
70.472189,75,3542.497648
415.080248,264,3543.631117
900.431465,398,3545.327717
70.205751,82,3545.726882
483.301958,297,3548.439438
901.469327,387,3550.094126
70.042687,80,3550.479223
414.053102,251,3551.551331
1084.123764,488,3553.586777
715.369512,310,3554.90125
1087.225086,487,3556.996522
243.300333,168,3557.749697
70.35044,78,3558.149355
901.121868,384,3561.193265
715.234751,301,3562.505222
267.239092,216,3563.4197
564.554474,272,3564.611197
271.004006,190,3565.454478
63.871128,83,3565.799517
900.316304,402,3567.513113
70.806894,78,3567.870533
1084.730537,476,3569.960004
1085.166219,497,3573.298338
477.156363,300,3574.632796
59.494213,65,3574.906967
60.577249,63,3575.189147
803.765613,436,3577.123607
942.355254,418,3578.968293
715.970342,300,3580.239343
112.529316,105,3580.712551
715.058849,301,3581.987445
143.164494,118,3582.49298
